Track ID,Name,Artist,Album,Genre,2014-05-25 14:01:07,Play Count,Location
108926,Gash Gash Gash,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-06-11 00:58:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/09%20Gash%20Gash%20Gash.mp3
108924,The Way,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-05-20 09:35:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/08%20The%20Way.mp3
108922,Humpin',The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-05-23 20:57:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/07%20Humpin'.mp3
108920,Sweet Caroline,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-06-04 02:32:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/06%20Sweet%20Caroline.mp3
108918,Are You Living,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-05-22 15:02:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/05%20Are%20You%20Living.mp3
108916,Nothin Comes To Sleepers,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-06-10 02:53:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/04%20Nothin%20Comes%20To%20Sleepers.mp3
108914,When I Look In Your Eyes,The Gap Band,Gap Band 3,R&B/Funk/Soul,2014-06-09 09:45:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%203/01%20When%20I%20Look%20In%20Your%20Eyes.mp3
108912,Shake,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-06-04 08:07:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/09%20Shake.mp3
108910,Yearning For Your Love,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-06-11 03:27:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/08%20Yearning%20For%20Your%20Love.mp3
108908,Early In The Morning - 9A,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-06-18 03:15:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/07%20Early%20In%20The%20Morning%20-%209A.mp3
108906,You Dropped A Bomb On Me,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-05-28 08:50:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/06%20You%20Dropped%20A%20Bomb%20On%20Me.mp3
108904,Stay With Me,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-06-08 22:29:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/05%20Stay%20With%20Me.mp3
108902,Party Train - 9A,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-05-27 01:07:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/04%20Party%20Train%20-%209A.mp3
108900,Outstanding,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-05-28 02:02:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/02%20Outstanding.mp3
108898,Burn Rubber (Why You Wanna Hurt Me) - 9A,The Gap Band,Best Of The Gap Gold,R&B/Funk/Soul,2014-06-08 12:08:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Best%20Of%20The%20Gap%20Gold/01%20Burn%20Rubber%20(Why%20You%20Wanna%20Hurt%20Me)%20-%209A.mp3
109026,You Are My High,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-17 22:15:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/12%20You%20Are%20My%20High.mp3
109024,I'm So Satisfied,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-05 18:49:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/10%20I'm%20So%20Satisfied.mp3
109022,No Hidiing Place,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-16 05:24:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/09%20No%20Hidiing%20Place.mp3
109020,Season's No Reason To Change,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-05-20 23:36:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/08%20Season's%20No%20Reason%20To%20Change.mp3
109018,Outstanding - 3B,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-07 06:23:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/07%20Outstanding%20-%203B.mp3
109016,I Want To A Real Love,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-13 02:17:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/06%20I%20Want%20To%20A%20Real%20Love.mp3
109014,I'm In Love,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-05 22:00:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/05%20I'm%20In%20Love.mp3
109034,Party Lights,The Gap Band,The Gap Band II,R&B/Funk/Soul,2014-05-22 12:48:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Gap%20Band%20II/06%20Party%20Lights.mp3
109036,The Boys Are Back In Town,The Gap Band,The Gap Band II,R&B/Funk/Soul,2014-05-30 22:46:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Gap%20Band%20II/07%20The%20Boys%20Are%20Back%20In%20Town.mp3
108928,Early In The Morning,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-05-22 15:02:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/01%20Early%20In%20The%20Morning.mp3
108930,Seasons No Reason To Change,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-05-26 03:45:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/02%20Seasons%20No%20Reason%20To%20Change.mp3
109102,Funkin' Till 2000 Comz (Millennium Mix),The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-03 13:02:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/12%20Funkin'%20Till%202000%20Comz%20(Millennium%20Mix).mp3
109100,Good Old Fashion Lovin' (AC Mix-Bonus Track),The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-11 17:41:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/11%20Good%20Old%20Fashion%20Lovin'%20(AC%20Mix-Bonus%20Track).mp3
109098,Otta' Be Like This,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-18 00:30:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/10%20Otta'%20Be%20Like%20This.mp3
109096,Style & Grace,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-06 11:54:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/09%20Style%20&%20Grace.mp3
109094,For The People,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-05-22 05:30:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/08%20For%20The%20People.mp3
109092,Messin' With My Flow,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-05-29 00:30:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/07%20Messin'%20With%20My%20Flow.mp3
109090,No Color Lines,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-01 20:20:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/06%20No%20Color%20Lines.mp3
109088,Scandalous,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-05 06:56:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/05%20Scandalous.mp3
109086,Untoudhable,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-05-27 09:37:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/04%20Untoudhable.mp3
109084,Good Old Fashion Lovin',The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-06-01 08:41:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/03%20Good%20Old%20Fashion%20Lovin'.mp3
109082,Baby I Remember Your Face,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-05-25 22:05:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/02%20Baby%20I%20Remember%20Your%20Face.mp3
109080,Funkin' Till 2000 Comz,The Gap Band,Y2K Funkin' Till 2000 Comz,R&B/Funk/Soul,2014-05-25 01:22:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Y2K%20Funkin'%20Till%202000%20Comz/01%20Funkin'%20Till%202000%20Comz.mp3
109012,Nothing Comes To Sleepers,The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-02 20:37:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/04%20Nothing%20Comes%20To%20Sleepers.mp3
109078,Someday,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-06-17 09:24:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/11%20Someday.mp3
109074,I Expect More,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-06-10 19:20:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/09%20I%20Expect%20More.mp3
109072,Jam The Motha,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-06-15 03:41:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/08%20Jam%20The%20Motha.mp3
109070,Party Train,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-30 20:00:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/07%20Party%20Train.mp3
109068,Smile,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-24 12:53:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/06%20Smile.mp3
109066,Jammin' In America,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-26 22:28:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/05%20Jammin'%20In%20America.mp3
109064,You're My Everything,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-30 17:06:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/04%20You're%20My%20Everything.mp3
109062,I'm Ready (If You're Ready),The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-30 14:57:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/03%20I'm%20Ready%20(If%20You're%20Ready).mp3
109060,Shake A Leg,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-30 16:51:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/02%20Shake%20A%20Leg.mp3
108938,Talkin' Back,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-05-29 12:12:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/08%20Talkin'%20Back.mp3
108936,I Can't Get Over You,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-05-20 23:34:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/07%20I%20Can't%20Get%20Over%20You.mp3
108934,You Dropped A Bomb,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-06-08 04:19:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/06%20You%20Dropped%20A%20Bomb.mp3
108932,Lonely Like Me,The Gap Band,Gap Band IV,R&B/Funk/Soul,2014-05-29 10:01:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/Gap%20Band%20IV/03%20Lonely%20Like%20Me.mp3
109076,You're Something Special,The Gap Band,V (Jammin'),R&B/Funk/Soul,2014-05-23 17:32:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/V%20(Jammin')/10%20You're%20Something%20Special.mp3
109010,Going In Circles (Remix),The Gap Band,The Ballads Collection,R&B/Funk/Soul,2014-06-15 15:32:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Ballads%20Collection/02%20Going%20In%20Circles%20(Remix).mp3
127780,Black Is The Colour,Wilbert Longmire,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-04 05:06:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wilbert%20Longmire/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/07%20Black%20Is%20The%20Colour.mp3
127496,Birdland,Weather Report,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-04 10:38:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Weather%20Report/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/01%20Birdland.mp3
85678,Sky High,Mass Production,<Unknown>,Funk/Soul,2014-05-29 00:57:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mass%20Production/_Unknown_/Sky%20High.mp3
85676,Bopp (Instrumental),Mass Production,<Unknown>,Funk/Soul,2014-06-07 11:49:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mass%20Production/_Unknown_/Bopp%20(Instrumental).mp3
84040,Mandrill,Mandrill,<Unknown>,Funk/Soul,2014-06-11 13:01:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mandrill/_Unknown_/Mandrill.mp3
77204,Changes,King Curtis,<Unknown>,Funk/Soul,2014-05-25 23:12:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/King%20Curtis/_Unknown_/Changes.mp3
70790,I'm A Man,Joe Tex,,Funk/Soul,2014-05-20 08:49:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joe%20Tex/Unknown%20Album/I'm%20A%20Man.mp3
66012,In A Gadda Da Vida,Incredible Bongo Band,                              ,Funk/Soul,2014-05-24 11:42:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Incredible%20Bongo%20Band/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/In%20A%20Gadda%20Da%20Vida.mp3
66014,Bongolia,Incredible Bongo Band,,Funk/Soul,2014-06-06 17:22:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Incredible%20Bongo%20Band/Unknown%20Album/Bongolia.mp3
61446,standing on the verge of getting it on,funkadelic,finest,Funk/Soul,2014-06-12 11:03:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/funkadelic/finest/standing%20on%20the%20verge%20of%20getting%20it%20on.mp3
59672,Let the Drums Speak,Fatback Band,<Unknown>,Funk/Soul,2014-06-18 08:37:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fatback%20Band/_Unknown_/Let%20the%20Drums%20Speak.mp3
58072,Get Funky,ESG,<Unknown>,Funk/Soul,2014-06-17 19:18:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/ESG/_Unknown_/Get%20Funky.mp3
58070,Dance,ESG,<Unknown>,Funk/Soul,2014-06-09 05:37:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/ESG/_Unknown_/Dance.mp3
48410,Brothers On The Slide,Cymande,<Unknown>,Funk/Soul,2014-06-03 11:34:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cymande/_Unknown_/Brothers%20On%20The%20Slide.mp3
85674,Groove Me ,Mass Production,                              ,Funk/Soul,2014-05-23 09:27:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mass%20Production/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Groove%20Me.mp3
46596,I Wouldnt Change A Thing,Coke Escovedo,,Funk/Soul,2014-05-20 12:21:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Coke%20Escovedo/Unknown%20Album/I%20Wouldnt%20Change%20A%20Thing.mp3
29816,Thin Boys,A Certain Ratio,The Old & The New,Funk/Soul,2014-05-31 06:42:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A%20Certain%20Ratio/The%20Old%20&%20The%20New/Thin%20Boys.mp3
43868,Can We Rap,Carleen & The Groovers,,Funk/Soul,2014-06-07 02:24:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carleen%20&%20The%20Groovers/Unknown%20Album/Can%20We%20Rap.mp3
43802,Super Sperm,Captain Sky,,Funk/Soul,2014-05-31 13:31:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Captain%20Sky/Unknown%20Album/Super%20Sperm.mp3
43800,Wonder Worm ,Captain Sky,The Adventures Of Captain Sky ,Funk/Soul,2014-06-15 14:21:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Captain%20Sky/The%20Adventures%20Of%20Captain%20Sky/Wonder%20Worm.mp3
42314,Them Changes,Buddy Miles,<Unknown>,Funk/Soul,2014-06-13 22:45:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Buddy%20Miles/_Unknown_/Them%20Changes.mp3
41448,Changin - 7A,Brass Construction,                              ,Funk/Soul,2014-05-23 08:26:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brass%20Construction/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Changin%20-%207A.mp3
41450,Watch Out,Brass Construction,<Unknown>,Funk/Soul,2014-05-25 00:43:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brass%20Construction/_Unknown_/Watch%20Out.mp3
40698,Melting Pot,Booker T & The MG's,                              ,Funk/Soul,2014-05-25 17:39:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Booker%20T%20&%20The%20MG's/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Melting%20Pot.mp3
128014,Just Be Thankful For What You Got,William Devaughn,,Funk/Jazz,2014-05-22 05:38:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/William%20Devaughn/Unknown%20Album/15%20Just%20Be%20Thankful%20For%20What%20You%20Got.mp3
127498,Mysterious Traveller,Weather Report,,Funk/Jazz,2014-05-21 22:46:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Weather%20Report/Unknown%20Album/Mysterious%20Traveller.mp3
112172,Asiko,Tony Allen,,Funk/Jazz,2014-06-06 14:11:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tony%20Allen/Unknown%20Album/09%20Asiko.mp3
112170,Home Cooking,Tony Allen,,Funk/Jazz,2014-06-18 13:58:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tony%20Allen/Unknown%20Album/02%20Home%20Cooking.mp3
29814,Gum,A Certain Ratio,<Unknown>,Funk/Soul,2014-06-16 21:05:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A%20Certain%20Ratio/_Unknown_/Gum.mp3
104082,People Make The World Go Round,Stylistics,,Funk/Jazz,2014-06-14 18:13:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Stylistics/Unknown%20Album/People%20Make%20The%20World%20Go%20Round.mp3
109654,Pass The Peas,The Meters,<Unknown>,Funk/Soul,2014-06-03 08:32:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Meters/_Unknown_/Pass%20The%20Peas.mp3
87138,T L C (tender Lovin Care),mfsb,<Unknown>,Funk/Soul,2014-05-21 19:28:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/mfsb/_Unknown_/T%20L%20C%20(tender%20Lovin%20Care).mp3
115278,Cantaloop (Flip Fantasia),US3,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-05-21 14:47:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/US3/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/13%20Cantaloop%20(Flip%20Fantasia).mp3
111960,Funkin' For Jamaica - 5A/4A,Tom Browne,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-05 07:47:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tom%20Browne/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/01%20Funkin'%20For%20Jamaica%20-%205A_4A.mp3
105376,Come With Me,Tania Maria,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-05-23 10:42:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tania%20Maria/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/13%20Come%20With%20Me.mp3
103382,Morning Dance,Spyro Gyra,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-01 10:19:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Spyro%20Gyra/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/07%20Morning%20Dance.mp3
96308,Sassy Stew,Ramsey Lewis,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-05-28 02:06:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ramsey%20Lewis/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/05%20Sassy%20Stew.mp3
91746,Black Cow,Norman Connors,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-08 10:41:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Norman%20Connors/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/11%20Black%20Cow.mp3
81736,Expansions,Lonnie Liston Smith,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-05-30 02:33:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lonnie%20Liston%20Smith/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/02%20Expansions.mp3
78648,Minute By Minute,Larry Carlton,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-06 20:12:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Larry%20Carlton/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/12%20Minute%20By%20Minute.mp3
64652,Don't You Worry 'Bout A Thing,Hank Crawford,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-06 17:19:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hank%20Crawford/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/09%20Don't%20You%20Worry%20'Bout%20A%20Thing.mp3
63914,Mister Magic,Grover Washington Jr.,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-05-25 10:53:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grover%20Washington%20Jr/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/03%20Mister%20Magic.mp3
57966,Ginseng Woman,Eric Gale,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-05-28 12:24:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20Gale/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/10%20Ginseng%20Woman.mp3
55666,Dance With Me,Earl Klugh,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-14 11:48:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earl%20Klugh/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/06%20Dance%20With%20Me.mp3
109656,Stretch Your Rubber Band,The Meters,<Unknown>,Funk/Soul,2014-06-01 10:23:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Meters/_Unknown_/Stretch%20Your%20Rubber%20Band.mp3
53560,(Falling Like) Dominoes,Donald Byrd,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-04 03:05:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donald%20Byrd/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/04%20(Falling%20Like)%20Dominoes.mp3
46050,Feels So Good,Chuck Mangione,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-05-20 15:27:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chuck%20Mangione/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/05%20Feels%20So%20Good.mp3
41470,Sneakin Up Behind You,Brecker Brothers,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-01 22:35:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brecker%20Brothers/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/04%20Sneakin%20Up%20Behind%20You.mp3
36726,Killer Joe,Benny Golson,The Very Best Of Jazz Funk - CD1,Jazz Funk,2014-06-09 23:07:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Benny%20Golson/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/08%20Killer%20Joe.mp3
34434,Jazz Carnival,Azymuth,The Very Best Of Jazz Funk - CD2,Jazz Funk,2014-06-13 23:21:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Azymuth/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD2/08%20Jazz%20Carnival.mp3
