Track ID,Name,Artist,Album,Genre,2021-10-02 00:48:10,Play Count,Location
125790,Hip Hop 101,Aasim,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-18 06:51:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Hip%20Hop%20101.mp3
89074,Brown Skin Lady,Blackstar,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-13 16:45:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mos%20Def%20&%20Talib%20Kweli/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/20%20Brown%20Skin%20Lady.mp3
38892,No Diggity,Blackstreet,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Classic Soul,2021-10-06 16:28:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blackstreet/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/79%20No%20Diggity.mp3
125892,Pushin' (Feat. Scarface & Young Jeezy),Bun-B,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-09 14:36:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/25%20Pushin'%20(Feat.%20Scarface%20&%20Young%20Jeezy).mp3
125920,2nd Round Knockout,Canibus,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-13 12:24:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/93%202nd%20Round%20Knockout.mp3
46934,I Used To Love Her,Common,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-09-29 18:20:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Common/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/19%20I%20Used%20To%20Love%20Her.mp3
125890,The Corner,Common,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-16 09:50:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/24%20The%20Corner.mp3
46936,Misunderstood,Common,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-05 20:31:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Common/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/58%20Misunderstood.mp3
50782,Rappers Delight,Def Squad,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-09-25 20:03:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Def%20Squad/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/22%20Rappers%20Delight.mp3
125898,Doobie Ashtray,Devin The Dude,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-09-24 01:19:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/38%20Doobie%20Ashtray.mp3
125904,To Tha X-Treme,Devin the Dude,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-19 02:55:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/57%20To%20Tha%20X-Treme.mp3
89076,Definition,Black Star,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-04 18:59:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mos%20Def%20&%20Talib%20Kweli/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/76%20Definition.mp3
125884,'Til The Dawn Ft Suga Free & B,E-40,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-06 17:19:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/1-75%20'Til%20The%20Dawn%20Ft%20Suga%20Free%20&%20B.mp3
64292,4th Chamber (Liquid Swords),GZA Genius,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-11 10:16:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/GZA%20Genius/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/81%204th%20Chamber%20(Liquid%20Swords).mp3
125906,Jump Around (1992),House of Pain,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-09-20 10:09:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/59%20Jump%20Around%20(1992).mp3
65688,Today Was A Good Day,Ice Cube,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-03 18:42:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/Today%20Was%20A%20Good%20Day.mp3
65980,The Point,Immortal Technique,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-15 12:39:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Immortal%20Technique/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/72%20The%20Point.mp3
125916,Only Begotten Son,Ja Rule,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-07 14:49:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/73%20Only%20Begotten%20Son.mp3
68960,Fallin',Jay-Z,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-06 14:01:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/92%20Fallin'.mp3
73216,Player's Anthem,Junior Mafia,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-09-27 17:57:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Junior%20M.A.F.I.A_/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/82%20Player's%20Anthem.mp3
125908,I Miss My Dawgs (Feat. Reel),Lil' Wayne,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-04 16:57:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/61%20I%20Miss%20My%20Dawgs%20(Feat.%20Reel).mp3
125912,Hustler Musik,Lil' Wayne,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-14 21:24:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/65%20Hustler%20Musik.mp3
125910,"The Lox - Money, Power, Respect",The Lox,2021-09-25 18:32:41,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/62%20The%20Lox%20-%20Money,%20Power,%20Respect.mp3"
125914,Start From Scratch (Feat. Marsha Of Floetry) (Produced By Dr. Dre & Scott Storch),"Game, The",Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,2021-09-26 18:53:28,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/67%20Start%20From%20Scratch%20(Feat.%20Marsha%20Of%20Floetry)%20(Produced%20By%20Dr.%20Dre%20&%20Scott%20Storch).mp3
125880,"Kick, Push",Lupe Fiasco,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,2021-10-02 21:21:42,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/02%20Kick,%20Push.mp3"
37620,Put It On,Big L,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-07 05:31:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20L/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/84%20Put%20It%20On.mp3
125698,Ambitionz Az A Ridah,2Pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-21 09:18:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/50%20Ambitionz%20Az%20A%20Ridah.mp3
125658,Gin N' Juice,Snoop Dogg,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-07 07:02:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/14%20Gin%20N'%20Juice.mp3
125746,93 'til Infinity,Souls of Mischief,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-01 01:02:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/93%20'til%20Infinity.mp3
125794,I Got It Made,Special Ed,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-24 21:43:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/I%20Got%20It%20Made.mp3
125798,I'm Black,Styles P  ft. Floetry,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-19 00:04:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/I'm%20Black.mp3
125818,Nobody Believes Me f,Styles P and Jae Hood,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-18 08:14:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Nobody%20Believes%20Me%20f.mp3
125724,We've Got The Jazz,A Tribe Called Quest,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-29 21:06:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/75%20We've%20Got%20The%20Jazz.mp3
125676,Pocket Full Of Stones,UGK,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-02 07:01:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/32%20Pocket%20Full%20Of%20Stones.mp3
125682,"One Day Your Here, Then Your",UGK,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,2021-09-24 22:03:12,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/35%20One%20Day%20Your%20Here,%20Then%20Your.mp3"
125718,High Life,UGK,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-16 15:14:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/68%20High%20Life.mp3
125754,Baby a.k.a. The Birdman - Neck,Various Artist,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-08 22:53:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Baby%20a.k.a.%20The%20Birdman%20-%20Neck.mp3
125712,Changes,2Pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-27 01:56:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/64%20Changes.mp3
125834,"Redman ft. B.I.G., Big L, Big",Various Artist,2021-10-01 12:12:28,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Redman%20ft.%20B.I.G.,%20Big%20L,%20Big.mp3"
125680,G Funk Era,Warren G,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-24 02:37:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/34%20G%20Funk%20Era.mp3
125722,Regulators,Warren G,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-22 21:30:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/73%20Regulators.mp3
125850,Tearz,Wu Tang Clan,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-15 16:14:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Tearz.mp3
125622,C.R.E.A.M.,Wu-Tang Clan,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-25 02:14:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/02%20C.R.E.A.M..mp3
125868,What You See Is What You Get,Xzibit,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-14 16:27:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/What%20You%20See%20Is%20What%20You%20Get.mp3
125744,Let It Flow,Zion I,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-10 11:55:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/92%20Let%20It%20Flow.mp3
125626,Krazy,2Pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-19 12:24:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/04%20Krazy.mp3
125654,Pour Out A Little Liquor,2Pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-26 21:42:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/12%20Pour%20Out%20A%20Little%20Liquor.mp3
125666,Life Goes On,2Pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-11 14:33:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/24%20Life%20Goes%20On.mp3
125696,Smile ft. Scarface,2pac,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-09-29 12:59:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/48%20Smile%20ft.%20Scarface.mp3
125842,So Many Ways,Warren G,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2021-10-11 07:38:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/So%20Many%20Ways.mp3
82676,Dumb It Down,Lupe Fiasco,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2021-10-07 06:28:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lupe%20Fiasco/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/63%20Dumb%20It%20Down.mp3
125894,Alright,Memphis Bleek,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-15 12:40:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/27%20Alright.mp3
125922,Round And Round ft. Jonell,Method Man,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2021-10-06 03:00:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/96%20Round%20And%20Round%20ft.%20Jonell.mp3
62338, EX Girl To Next Girl,Gangstarr,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Old School Rap,2021-10-04 18:57:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gangstarr/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/43%20%20EX%20Girl%20To%20Next%20Girl.mp3
125940,"""Bin Laden"" prod. by Greenlantern",Immortal Technique,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2021-09-30 09:23:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/29%20_Bin%20Laden_%20prod.%20by%20Greenlantern.mp3
77498,Ill Street Blues,Kool G Rap,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Old School Rap,2021-09-26 08:13:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kool%20G%20Rap/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/10%20Ill%20Street%20Blues.mp3
125930,"4,3,2,1",2021-10-03 04:00:08,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/1-47%204,3,2,1.mp3"
125944,Slap,Ludacris,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2021-09-20 06:38:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/32%20Slap.mp3
125924,I Get High,Memphis Bleek,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2021-09-28 13:37:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/1-05%20I%20Get%20High.mp3
125952,Survival Of The Fitest,Mobb Deep,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2021-10-15 11:40:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/46%20Survival%20Of%20The%20Fitest.mp3
125928,Ride With Me,Nelly,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2021-10-06 06:07:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/1-36%20Ride%20With%20Me.mp3
91914,Shimmy Shimmy Ya,Ol Dirty Bastard,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Old School Rap,2021-10-11 03:34:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ol%20Dirty%20Bastard/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/09%20Shimmy%20Shimmy%20Ya.mp3
126250,I love the way you move,Outkast,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Old School Rap,2021-10-19 15:41:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/03%20I%20love%20the%20way%20you%20move.mp3
