Track ID,Name,Artist,Album,Genre,2023-04-21 16:47:34,Play Count,Location
135906,Dat Sexy Body,Sasha,,Reggae,2023-05-10 13:17:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sasha/Unknown%20Album/Dat%20Sexy%20Body.mp3
135908,Mine (feat. Drake),Beyoncé,BEYONCÉ,R&B,2023-04-18 08:07:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%CC%81/BEYONCE%CC%81/09%20Mine%20(feat.%20Drake).mp3
136058,So Bad (Remix) (Clean),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-24 00:19:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Clean).mp3
135910,Mine (feat. Drake),Beyoncé,BEYONCÉ,Pop,2023-04-22 22:10:49,2,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%CC%81/BEYONCE%CC%81/09%20Mine%20(feat.%20Drake)%201.mp3
135916,Coco (Clean),Busta Rhymes & The Conglomerate Ent. Presents O.T. Genasis,,Rap & Hip-Hop,2023-04-27 21:08:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes%20&%20The%20Conglomerate%20Ent.%20Presents%20O.T.%20Genasis/Unknown%20Album/01%20Coco%20(Clean).mp3
135940,CoCo (Dirty),Busta Rhymes & The Conglomerate Ent. Presents O.T. Genasis,,Rap & Hip-Hop,2023-05-09 11:26:16,2,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes%20&%20The%20Conglomerate%20Ent.%20Presents%20O.T.%20Genasis/Unknown%20Album/01%20CoCo%20(Dirty)%201.mp3
136098,So Bad (Remix) (Camron Snip Hitz) (Clean),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-29 18:47:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Camron%20Snip%20Hitz)%20(Clean).mp3
136100,So Bad (Remix) (Camron Snip Hitz) (Dirty),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-05-13 08:33:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Camron%20Snip%20Hitz)%20(Dirty).mp3
136056,So Bad (Remix) (Dirty),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-26 07:52:26,5,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Dirty).mp3
136088,So Bad (Remix) (Nick Minaj Snip Hitz) (Clean),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-18 22:45:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Nick%20Minaj%20Snip%20Hitz)%20(Clean).mp3
136104,So Bad (Remix) (Intro Outro) (Dirty),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-05-01 06:28:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Intro%20Outro)%20(Dirty).mp3
136082,So Bad (Remix) (Mega Kutz) (Clean),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-21 11:48:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Mega%20Kutz)%20(Clean).mp3
136084,So Bad (Remix) (Nick Minaj Snip Hitz) (Dirty),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-20 10:51:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Nick%20Minaj%20Snip%20Hitz)%20(Dirty).mp3
135928,Aint Bout To Do (Clean),Diggy ft French Montana,,Rap & Hip-Hop,2023-05-04 10:28:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diggy%20ft%20French%20Montana/Unknown%20Album/01%20Aint%20Bout%20To%20Do%20(Clean).mp3
135926,Aint Bout To Do (Dirty),Diggy ft French Montana,,Rap & Hip-Hop,2023-05-07 13:13:17,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diggy%20ft%20French%20Montana/Unknown%20Album/01%20Aint%20Bout%20To%20Do%20(Dirty).mp3
135930,If They Knew (Dirty),Rick Ross ft K. Michelle,,Rap & Hip-Hop,2023-04-22 02:44:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Ross%20ft%20K.%20Michelle/Unknown%20Album/01%20If%20They%20Knew%20(Dirty).mp3
136102,So Bad (Remix) (Intro Outro) (Clean),Camron ft Nicki Minaj & Yummy,,Rap & Hip-Hop,2023-04-22 21:22:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Camron%20ft%20Nicki%20Minaj%20&%20Yummy/Unknown%20Album/01%20So%20Bad%20(Remix)%20(Intro%20Outro)%20(Clean).mp3
136140,Big Body Benz (Clean),Kidd Kidd ft 50 Cent & Lloyd Banks,,Rap & Hip-Hop,2023-04-17 10:31:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kidd%20Kidd%20ft%2050%20Cent%20&%20Lloyd%20Banks/Unknown%20Album/01%20Big%20Body%20Benz%20(Clean).mp3
136138,Big Body Benz (Dirty),Kidd Kidd ft 50 Cent & Lloyd Banks,,Rap & Hip-Hop,2023-04-23 22:55:31,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kidd%20Kidd%20ft%2050%20Cent%20&%20Lloyd%20Banks/Unknown%20Album/01%20Big%20Body%20Benz%20(Dirty).mp3
136132,Right Now (Extended Clean),Mary J. Blige,,R&B,2023-05-06 22:05:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Unknown%20Album/01%20Right%20Now%20(Extended%20Clean).mp3
136108,Right Now,Mary J. Blige,,R&B,2023-04-17 23:13:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Unknown%20Album/01%20Right%20Now.mp3
136128,Right Now (Original Mix),Mary J. Blige,,R&B,2023-05-03 09:09:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Unknown%20Album/01%20Right%20Now%20(Original%20Mix).mp3
136122,Post To Be (Clean),Omarion ft Chris Brown & Jhene Aiko,,R&B,2023-05-11 17:16:10,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20ft%20Chris%20Brown%20&%20Jhene%20Aiko/Unknown%20Album/01%20Post%20To%20Be%20(Clean).mp3
136118,Post To Be (Dirty),Omarion ft Chris Brown & Jhene Aiko,,R&B,2023-04-25 08:47:56,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20ft%20Chris%20Brown%20&%20Jhene%20Aiko/Unknown%20Album/01%20Post%20To%20Be%20(Dirty).mp3
136116,Post To Be (Instrumental),Omarion ft Chris Brown & Jhene Aiko,,R&B,2023-05-10 20:09:29,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Omarion%20ft%20Chris%20Brown%20&%20Jhene%20Aiko/Unknown%20Album/01%20Post%20To%20Be%20(Instrumental).mp3
136124,Right Now (Instrumental),Mary J. Blige,,R&B,2023-04-27 23:10:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Unknown%20Album/Mary%20J.%20Blige%20-%20Right%20Now%20(Instrumental).mp3
136370,Invented Sex Remix,Trey Songz Feat Keri Hilson and Usher,Ready in stores now,R&B,2023-05-01 04:11:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz%20Feat%20Keri%20Hilson%20and%20Usher/Ready%20in%20stores%20now/01%20Invented%20Sex%20Remix.mp3
136428,IDFWU (Clean),Big Sean ft E 40,,Rap & Hip-Hop,2023-04-24 05:50:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Sean%20ft%20E%2040/Unknown%20Album/01%20IDFWU%20(Clean)%201.mp3
136380,Coco (Instrumental),Busta Rhymes & The Conglomerate Ent. Presents O.T. Genasis,,Rap & Hip-Hop,2023-04-23 06:24:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes%20&%20The%20Conglomerate%20Ent.%20Presents%20O.T.%20Genasis/Unknown%20Album/01%20Coco%20(Instrumental).mp3
136398,Big Body Benz (Clean),Kidd Kidd ft 50 Cent,,Rap & Hip-Hop,2023-05-05 14:05:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kidd%20Kidd%20ft%2050%20Cent/Unknown%20Album/01%20Big%20Body%20Benz%20(Clean).mp3
136400,Big Body Benz(Dirty),Kidd Kidd ft 50 Cent,,Rap & Hip-Hop,2023-04-19 22:01:16,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kidd%20Kidd%20ft%2050%20Cent/Unknown%20Album/01%20Big%20Body%20Benz(Dirty).mp3
136414,Pretend (ASAP Rocky Snip Hitz) (Clean),Tinashe ft ASAP Rocky,,R&B,2023-04-21 20:42:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(ASAP%20Rocky%20Snip%20Hitz)%20(Clean).mp3
136412,Pretend (ASAP Rocky Snip Hitz) (Dirty),Tinashe ft ASAP Rocky,,R&B,2023-04-29 06:30:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(ASAP%20Rocky%20Snip%20Hitz)%20(Dirty).mp3
136454,Pretend (Clean),Tinashe ft ASAP Rocky,,R&B,2023-05-16 17:34:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Clean)%201.mp3
136406,Pretend (Instrumental),Tinashe ft ASAP Rocky,,Rap & Hip-Hop,2023-05-03 09:04:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Instrumental).mp3
136456,Pretend (Dirty),Tinashe ft ASAP Rocky,,R&B,2023-05-10 10:08:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Dirty)%201.mp3
136416,Pretend (Intro Outro) (Dirty),Tinashe ft ASAP Rocky,,R&B,2023-05-01 17:09:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Intro%20Outro)%20(Dirty).mp3
136420,Pretend (Jeezy Remix) (Jeezy Snip Hitz) (Dirty),Tinashe ft Jeezy,,R&B,2023-04-28 11:22:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20Jeezy/Unknown%20Album/01%20Pretend%20(Jeezy%20Remix)%20(Jeezy%20Snip%20Hitz)%20(Dirty).mp3
136422,Pretend (Jeezy Remix) (Jeezy Snip Hitz) (Clean),Tinashe ft Jeezy,,R&B,2023-05-06 05:40:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20Jeezy/Unknown%20Album/01%20Pretend%20(Jeezy%20Remix)%20(Jeezy%20Snip%20Hitz)%20(Clean).mp3
136424,Pretend (Jeezy Remix) (Intro Outro) (Dirty),Tinashe ft Jeezy,,R&B,2023-05-05 17:13:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20Jeezy/Unknown%20Album/01%20Pretend%20(Jeezy%20Remix)%20(Intro%20Outro)%20(Dirty).mp3
136418,Pretend (Intro Outro) (Clean),Tinashe ft ASAP Rocky,,R&B,2023-04-19 23:27:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Intro%20Outro)%20(Clean).mp3
136388,Pretend (Jeezy Remix) (Clean),Tinashe ft Jeezy,,R&B,2023-05-01 10:06:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20Jeezy/Unknown%20Album/01%20Pretend%20(Jeezy%20Remix)%20(Clean).mp3
136410,Pretend (Snip Hitz) (Clean),Tinashe ft ASAP Rocky,,R&B,2023-05-10 00:30:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Snip%20Hitz)%20(Clean).mp3
136408,Pretend (Mega Kutz) (Clean),Tinashe ft ASAP Rocky,,R&B,2023-05-04 01:21:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20ASAP%20Rocky/Unknown%20Album/01%20Pretend%20(Mega%20Kutz)%20(Clean).mp3
136426,Pretend (Jeezy Remix) (Intro Outro) (Clean),Tinashe ft Jeezy,,R&B,2023-04-24 21:08:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tinashe%20ft%20Jeezy/Unknown%20Album/01%20Pretend%20(Jeezy%20Remix)%20(Intro%20Outro)%20(Clean).mp3
136562,I Wanna Love You Girl,Robin Thicke feat. Pharrell,,R&B,2023-04-24 08:48:39,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Robin%20Thicke%20feat.%20Pharrell/Unknown%20Album/I%20Wanna%20Love%20You%20Girl.mp3
136588,Flexin (Clean),"DJ Holiday ft Meek Mill, Future, T.I. & Stuey  Rock",2023-04-24 11:01:41,Rap & Hip-Hop,2014-12-18 22:08:56,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Holiday%20ft%20Meek%20Mill,%20Future,%20T.I.%20&%20Stuey%20%20Rock/Unknown%20Album/01%20Flexin%20(Clean).mp3"
136586,Flexin (Dirty),"DJ Holiday ft Meek Mill, Future, T.I. & Stuey  Rock",2023-04-24 22:05:39,Rap & Hip-Hop,2014-12-18 22:08:56,4,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Holiday%20ft%20Meek%20Mill,%20Future,%20T.I.%20&%20Stuey%20%20Rock/Unknown%20Album/01%20Flexin%20(Dirty).mp3"
136590,Bad Bitch (Clean),French Montana  ft Jeremih,,Rap & Hip-Hop,2023-04-17 17:10:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/French%20Montana%20%20ft%20Jeremih/Unknown%20Album/01%20Bad%20Bitch%20(Clean).mp3
136592,Bad Bitch (Dirty),French Montana  ft Jeremih,,Rap & Hip-Hop,2023-05-03 22:58:03,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/French%20Montana%20%20ft%20Jeremih/Unknown%20Album/01%20Bad%20Bitch%20(Dirty).mp3
136570,Apparently (Dirty),J. Cole,,Rap & Hip-Hop,2023-05-06 12:38:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.%20Cole/Unknown%20Album/01%20Apparently%20(Dirty).mp3
136636,Stay With Me (Clean),Joell Ortiz,,Rap & Hip-Hop,2023-04-24 19:40:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joell%20Ortiz/Unknown%20Album/01%20Stay%20With%20Me%20(Clean).mp3
136614,Welcome 2 Brooklyn (Clean),M.O.P ft Maino,,Rap & Hip-Hop,2023-05-11 21:36:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/M.O.P%20ft%20Maino/Unknown%20Album/01%20Welcome%202%20Brooklyn%20(Clean).mp3
136638,Stay With Me (Dirty),Joell Ortiz,,Rap & Hip-Hop,2023-05-05 01:52:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joell%20Ortiz/Unknown%20Album/01%20Stay%20With%20Me%20(Dirty).mp3
136616,Feeling Myself (Clean),Nicki Minaj,,Rap & Hip-Hop,2023-05-15 01:46:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj/Unknown%20Album/01%20Feeling%20Myself%20(Clean).mp3
136566,Get On Your Knees (Dirty),Nicki Minaj ft Ariana Grande,,Rap & Hip-Hop,2023-05-01 05:57:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20ft%20Ariana%20Grande/Unknown%20Album/01%20Get%20On%20Your%20Knees%20(Dirty).mp3
136568,Feeling Myself (Dirty),Nicki Minaj ft Beyonce,,Rap & Hip-Hop,2023-04-28 20:12:32,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20ft%20Beyonce/Unknown%20Album/01%20Feeling%20Myself%20(Dirty).mp3
136596,Pretty Gang (Remix) (Clean),"Red Cafe ft Jeremih, Tank & Fabolous",,2023-04-21 16:52:51,2014-12-18 22:08:56,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Red%20Cafe%20ft%20Jeremih,%20Tank%20&%20Fabolous/Unknown%20Album/01%20Pretty%20Gang%20(Remix)%20(Clean).mp3"
136594,Pretty Gang (Remix) (Dirty),"Red Cafe ft Jeremih, Tank & Fabolous",,2023-04-28 19:09:37,2014-12-18 22:08:56,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Red%20Cafe%20ft%20Jeremih,%20Tank%20&%20Fabolous/Unknown%20Album/01%20Pretty%20Gang%20(Remix)%20(Dirty).mp3"
136600,Only (Remy Remix) (Clean),Remy Ma,,Rap & Hip-Hop,2023-05-04 18:32:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Remy%20Ma/Unknown%20Album/01%20Only%20(Remy%20Remix)%20(Clean).mp3
136598,Only (Remy Remix) (Dirty),Remy Ma,,Rap & Hip-Hop,2023-05-06 07:06:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Remy%20Ma/Unknown%20Album/01%20Only%20(Remy%20Remix)%20(Dirty).mp3
136580,All About The Money (Remix) (Clean),Troy Ave & Tedsmooth ft Young Lito & Manolo Rose,,Rap & Hip-Hop,2023-05-12 13:38:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Troy%20Ave%20&%20Tedsmooth%20ft%20Young%20Lito%20&%20Manolo%20Rose/Unknown%20Album/01%20All%20About%20The%20Money%20(Remix)%20(Clean).mp3
136578,All About The Money (Remix) (Dirty),Troy Ave & Tedsmooth ft Young Lito & Manolo Rose,,Rap & Hip-Hop,2023-04-21 03:50:14,2,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Troy%20Ave%20&%20Tedsmooth%20ft%20Young%20Lito%20&%20Manolo%20Rose/Unknown%20Album/01%20All%20About%20The%20Money%20(Remix)%20(Dirty).mp3
136564,Truffle Butter (Dirty),Nicki Minaj  ft Drake & Lil Wayne,,Rap & Hip-Hop,2023-04-18 10:42:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20%20ft%20Drake%20&%20Lil%20Wayne/Unknown%20Album/01%20Truffle%20Butter%20(Dirty).mp3
136794,Wet Dreamz,J. Cole,2014 Forest Hills Drive,Rap & Hip-Hop,2023-04-24 07:54:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.%20Cole/2014%20Forest%20Hills%20Drive/03%20Wet%20Dreamz.mp3
136852,Waves (feat. Chris Brown & T.I.) [Robin Schulz Remix],Mr. Probz,Waves (feat. Chris Brown & T.I.) [Robin Schulz Remix] - Single,R&B/ Hip Hop,2023-04-30 09:46:45,5,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Probz/Waves%20(feat.%20Chris%20Brown%20&%20T.I.)%20%5BRobin%20Schulz%20Remix%5D%20-%20Single/01%20Waves%20(feat.%20Chris%20Brown%20&%20T.I.)%20%5BRobin%20Schulz%20Remix%5D.m4a
136860,Truffle Butter (Super Clean),Nicki Minaj ft Drake & Lil Wayne,,Rap & Hip-Hop,2023-04-26 22:36:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20ft%20Drake%20&%20Lil%20Wayne/Unknown%20Album/01%20Truffle%20Butter%20(Super%20Clean).mp3
136858,Truffle Butter (Instrumental),Nicki Minaj ft Drake & Lil Wayne,,Rap & Hip-Hop,2023-05-05 03:54:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20ft%20Drake%20&%20Lil%20Wayne/Unknown%20Album/01%20Truffle%20Butter%20(Instrumental).mp3
136856,Truffle Butter (Clean),Nicki Minaj ft Drake & Lil Wayne,,Rap & Hip-Hop,2023-05-11 19:20:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj%20ft%20Drake%20&%20Lil%20Wayne/Unknown%20Album/01%20Truffle%20Butter%20(Clean).mp3
136864,Wet Dreamz (Dirty),J. Cole,,Rap & Hip-Hop,2023-05-03 04:04:20,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.%20Cole/Unknown%20Album/01%20Wet%20Dreamz%20(Dirty).mp3
136866,Wet Dreamz (Clean),J. Cole,,Rap & Hip-Hop,2023-05-13 12:57:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.%20Cole/Unknown%20Album/01%20Wet%20Dreamz%20(Clean).mp3
136862,Apparently (Instrumental),J. Cole,,Rap & Hip-Hop,2023-04-19 08:21:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J.%20Cole/Unknown%20Album/01%20Apparently%20(Instrumental).mp3
136884,Dying To Be Me,Remy Ma,I'm Around,Rap & Hip-Hop,2023-05-17 05:33:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/I'm%20Around/04%20Dying%20To%20Be%20Me.mp3
136968,Rather Be,Clean Bandit,New Eyes,Pop,2023-05-03 21:22:54,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clean%20Bandit/New%20Eyes/41%20Rather%20Be.m4a
137094,Lituation,Fabolous,The Young OG Project,Rap & Hip-Hop,2023-04-19 11:13:36,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fabolous/The%20Young%20OG%20Project/01%20Lituation.mp3
137164,Friends First (Dirty),Quincy ft French Montana,,R&B,2023-04-18 02:06:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Quincy%20ft%20French%20Montana/Unknown%20Album/01%20Friends%20First%20(Dirty).mp3
137122,Dope House (Clean),Chinx ft Jadakiss,,Rap & Hip-Hop,2023-04-25 00:11:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chinx%20ft%20Jadakiss/Unknown%20Album/01%20Dope%20House%20(Clean).mp3
137120,Dope House (Dirty),Chinx ft Jadakiss,,Rap & Hip-Hop,2023-04-20 14:03:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chinx%20ft%20Jadakiss/Unknown%20Album/01%20Dope%20House%20(Dirty).mp3
137158,Ayo (Clean),Chris Brown & Tyga,,R&B,2023-04-19 20:45:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown%20&%20Tyga/Unknown%20Album/01%20Ayo%20(Clean).mp3
137160,Ayo (Dirty),Chris Brown & Tyga,,R&B/ Hip Hop,2023-05-01 23:13:38,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chris%20Brown%20&%20Tyga/Unknown%20Album/01%20Ayo%20(Dirty).mp3
137138,Ball Drop (Clean),Fabolous ft French Montana,,Rap & Hip-Hop,2023-04-25 22:58:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fabolous%20ft%20French%20Montana/Unknown%20Album/01%20Ball%20Drop%20(Clean).mp3
137142,Trap Queen (Clean),Fetty Wap,,Rap & Hip-Hop,2023-04-22 21:45:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fetty%20Wap/Unknown%20Album/01%20Trap%20Queen%20(Clean).mp3
137140,Ball Drop (Dirty),Fabolous ft French Montana,,Rap & Hip-Hop,2023-05-13 21:20:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fabolous%20ft%20French%20Montana/Unknown%20Album/01%20Ball%20Drop%20(Dirty).mp3
137172,Going Under (Clean),K. Michelle,,R&B,2023-05-07 17:09:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.%20Michelle/Unknown%20Album/01%20Going%20Under%20(Clean).mp3
137170,Going Under (Dirty),K. Michelle,,R&B,2023-05-03 14:11:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.%20Michelle/Unknown%20Album/01%20Going%20Under%20(Dirty).mp3
137132,Hotel (Clean),Kid Ink ft Chris Brown,,Rap & Hip-Hop,2023-04-19 10:35:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kid%20Ink%20ft%20Chris%20Brown/Unknown%20Album/01%20Hotel%20(Clean).mp3
137130,Hotel (Dirty),Kid Ink ft Chris Brown,,Rap & Hip-Hop,2023-05-06 15:23:29,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kid%20Ink%20ft%20Chris%20Brown/Unknown%20Album/01%20Hotel%20(Dirty).mp3
137128,Hotel (Instrumental),Kid Ink ft Chris Brown,,Rap & Hip-Hop,2023-05-09 12:55:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kid%20Ink%20ft%20Chris%20Brown/Unknown%20Album/01%20Hotel%20(Instrumental).mp3
137146,Time Of Our Lives (Dirty),Pitbull ft NeYo,,Mainstream,2023-04-24 06:24:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pitbull%20ft%20NeYo/Unknown%20Album/01%20Time%20Of%20Our%20Lives%20(Dirty).mp3
137144,Trap Queen (Dirty),Fetty Wap,,Rap & Hip-Hop,2023-05-01 02:17:48,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fetty%20Wap/Unknown%20Album/01%20Trap%20Queen%20(Dirty).mp3
137490,She Wildin (Clean),Fabolous ft Chris Brown,,Rap & Hip-Hop,2023-04-30 03:32:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fabolous%20ft%20Chris%20Brown/Unknown%20Album/01%20She%20Wildin%20(Clean).mp3
137488,Glory,Common ft John Legend,,Rap & Hip-Hop,2023-05-12 07:53:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Common%20ft%20John%20Legend/Unknown%20Album/01%20Glory.mp3
137486,Valet (Dirty),Eric Bellinger ft TeeFLii & Pleasure P,,Rap & Hip-Hop,2023-04-22 21:33:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20Bellinger%20ft%20TeeFLii%20&%20Pleasure%20P/Unknown%20Album/01%20Valet%20(Dirty).mp3
137492,She Wildin (Dirty),Fabolous ft Chris Brown,,Rap & Hip-Hop,2023-05-04 13:48:30,3,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fabolous%20ft%20Chris%20Brown/Unknown%20Album/01%20She%20Wildin%20(Dirty).mp3
